Data Log
Date/Time,[plc]BareFibreDiaDisplay,[plc]diadevbaremv,[plc]PfProcessPsn,[plc]cpspdactval,[plc]CpLenTareVal,[plc]GoodFibreStartState,[plc]FrnTmpMv,[plc]FrnPwrMv,[plc]pfspdactval,[plc]FrnMFC1MV,[plc]FrnMFC2MV,[plc]FrnMFC3MV,[plc]FrnMFC4MV,[plc]CaneSpdActVal,[plc]TenTareVal,[plc]TrendMarkerPulse,[plc]CoatedOuterFibreDiaDisplay,[plc]FrnMFC1SP,[plc]FrnMFC3SP,[plc]FrnMFC4SP,[plc]FrnMFC2SP,[plc]FrnTmpSP,[plc]UVLamp1Intensity,[plc]UVLamp2Intensity,[plc]UVHiLo[0].status,[plc]UVHiLO[1].Status,plc]PolyXDia,plc]PolyYDia,[plc]PloyMajorAxis,[plc]PolyMinorAxis,[plc]DiaDevXYBareMV,[plc]CoatedInnerFibreDiaDisplay,
26/11/2024 16:59:50834,400.820007324219,10.0500001907349,263.297546386719,12.6719999313354,9.65307950973511E-02,0,2101.9814453125,21.6803455352783,3.21805715560913,4.98000001907349,0.983999967575073,4.9539999961853,0.983200013637543,0,22.4991683959961,0,2,5,5,1,1,2102,0,0,4,4,0,0,0,0.941979467868805,0.819999992847443,486
26/11/2024 16:59:55871,399.100006103516,10.0500001907349,263.566528320313,12.4800004959106,9.75515842437744E-02,0,2101.9814453125,21.682014465332,3.22902846336365,4.98000001907349,0.983999967575073,4.9539999961853,0.983200013637543,0,22.3311767578125,0,2,5,5,1,1,2102,0,0,4,4,0,0,0,0.941979467868805,-0.899999976158142,485
26/11/2024 17:00:00852,400.130004882813,10.0500001907349,263.835510253906,12.4800004959106,9.85924005508423E-02,0,2101.9814453125,21.7225818634033,3.22285723686218,4.98000001907349,0.983999967575073,4.9539999961853,0.983200013637543,0,22.8889541625977,0,2,5,5,1,1,2102,0,0,4,4,0,0,0,0.941979467868805,0.129999995231628,486
26/11/2024 17:00:05833,400.040008544922,10.0500001907349,264.1044921875,12.4800004959106,9.96372103691101E-02,0,2101.9814453125,21.7631816864014,3.22251439094543,4.98000001907349,0.983999967575073,4.9539999961853,0.983200013637543,0,23.2944030761719,0,2,5,5,1,1,2102,0,0,4,4,0,0,0,0.941979467868805,3.99999991059303E-02,486
26/11/2024 17:00:10870,400.019989013672,10.0500001907349,264.372924804688,12.576000213623,0.100686430931091,0,2101.44384765625,21.9547290802002,3.22457122802734,4.98000001907349,0.983999967575073,4.9539999961853,0.983200013637543,0,23.1438598632813,0,2,5,5,1,1,2102,0,0,4,4,0,0,0,0.941979467868805,1.99999995529652E-02,486
26/11/2024 17:00:15852,399.510009765625,10.0500001907349,264.641418457031,12.4800004959106,0.101728439331055,0,2101.9814453125,21.6718997955322,3.23040008544922,4.98000001907349,0.983999967575073,4.9520001411438,0.984000027179718,0,24.4074726104736,0,2,5,5,1,1,2102,0,0,4,4,0,0,0,0.941979467868805,-0.490000009536743,485
26/11/2024 17:00:20833,400.369995117188,10.0500001907349,264.909790039063,12.576000213623,0.102774381637573,0,2102.25,21.795352935791,3.22731447219849,4.98000001907349,0.983999967575073,4.9539999961853,0.983200013637543,0,23.2299480438232,0,2,5,5,1,1,2102,0,0,4,4,0,0,0,0.941979467868805,0.370000004768372,486
26/11/2024 17:00:25870,399.940002441406,10.0500001907349,265.180358886719,12.576000213623,0.103819608688354,0,2101.30932617188,21.758150100708,3.22560000419617,4.98000001907349,0.983999967575073,4.9520001411438,0.983200013637543,0,22.7492179870605,0,2,5,5,1,1,2102,0,0,4,4,0,0,0,0.941979467868805,-6.00000023841858E-02,486
26/11/2024 17:00:30851,399.820007324219,10.0500001907349,265.449890136719,12.576000213623,0.104867577552795,0,2102.38427734375,21.7772541046143,3.22354292869568,4.98000001907349,0.983999967575073,4.9539999961853,0.983200013637543,0,22.5685997009277,0,2,5,5,1,1,2102,0,0,4,4,0,0,0,0.941979467868805,-0.179999992251396,486
26/11/2024 17:00:35832,400.170013427734,10.0500001907349,265.7197265625,12.576000213623,0.105919599533081,0,2101.9814453125,21.7563972473145,3.22800016403198,4.97799968719482,0.986000001430511,4.9539999961853,0.983200013637543,0,22.6677703857422,0,2,5,5,1,1,2102,0,0,4,4,0,0,0,0.941979467868805,0.170000001788139,486
26/11/2024 17:00:40869,400.089996337891,10.0500001907349,265.990295410156,12.4800004959106,0.106964826583862,0,2102.11572265625,21.7597465515137,3.22182846069336,4.98000001907349,0.986000001430511,4.9520001411438,0.983200013637543,0,22.9574012756348,0,2,5,5,1,1,2102,0,0,4,4,0,0,0,0.941979467868805,8.99999961256981E-02,485
26/11/2024 17:00:45850,399.209991455078,10.0500001907349,266.260070800781,12.4800004959106,0.108014762401581,0,2101.578125,21.781270980835,3.22628569602966,4.98000001907349,0.983999967575073,4.9539999961853,0.983200013637543,0,23.5072860717773,0,2,5,5,1,1,2102,0,0,4,4,0,0,0,0.941979467868805,-0.789999961853027,486
26/11/2024 17:00:50832,401.019989013672,10.0500001907349,266.523376464844,12.576000213623,0.109034359455109,0,2102.11572265625,21.7361373901367,3.23074293136597,4.98000001907349,0.983999967575073,4.9539999961853,0.983200013637543,0,22.8696441650391,0,2,5,5,1,1,2102,0,0,4,4,0,0,0,0.941979467868805,1.01999998092651,486
26/11/2024 17:00:55869,399.540008544922,10.0500001907349,266.791809082031,12.4800004959106,0.110077619552612,0,2101.9814453125,21.8648090362549,3.23005723953247,4.98000001907349,0.983999967575073,4.9539999961853,0.983200013637543,0,22.9153938293457,0,2,5,5,1,1,2102,0,0,4,4,0,0,0,0.941979467868805,-0.46000000834465,486
26/11/2024 17:01:00850,399.549987792969,10.0500001907349,267.061096191406,12.4800004959106,0.111120402812958,0,2102.11572265625,21.6718997955322,3.22114276885986,4.98000001907349,0.983999967575073,4.9539999961853,0.983200013637543,0,23.0856132507324,0,2,5,5,1,1,2102,0,0,4,4,0,0,0,0.941979467868805,-0.449999988079071,485
26/11/2024 17:01:05831,400.290008544922,10.0500001907349,267.329528808594,12.4800004959106,0.11216276884079,0,2102.11572265625,21.7316875457764,3.22045707702637,4.98000001907349,0.983999967575073,4.9539999961853,0.984000027179718,0,23.5719184875488,0,2,5,5,1,1,2102,0,0,4,4,0,0,0,0.941979467868805,0.28999999165535,485
26/11/2024 17:01:10868,399.630004882813,10.0500001907349,267.598205566406,12.4800004959106,0.113206386566162,0,2101.9814453125,21.8371810913086,3.22628569602966,4.98000001907349,0.986000001430511,4.9539999961853,0.984000027179718,0,22.5808334350586,0,2,5,5,1,1,2102,0,0,4,4,0,0,0,0.941979467868805,-0.370000004768372,485
26/11/2024 17:01:15849,400.190002441406,10.0500001907349,267.866943359375,12.4800004959106,0.114245176315308,0,2101.9814453125,21.7112827301025,3.22834277153015,4.98000001907349,0.983999967575073,4.9539999961853,0.983200013637543,0,23.3753776550293,0,2,5,5,1,1,2102,0,0,4,4,0,0,0,0.941979467868805,0.189999997615814,485
26/11/2024 17:01:20830,399.75,10.0500001907349,268.135620117188,12.4800004959106,0.115293145179749,0,2101.44384765625,21.679256439209,3.22217154502869,4.98000001907349,0.983999967575073,4.9539999961853,0.983200013637543,0,21.953971862793,0,2,5,5,1,1,2102,0,0,4,4,0,0,0,0.941979467868805,-0.25,486
26/11/2024 17:01:25868,399.929992675781,10.0500001907349,268.406494140625,12.4800004959106,0.11633962392807,0,2102.11572265625,21.7029190063477,3.22457122802734,4.98000001907349,0.983999967575073,4.9539999961853,0.983200013637543,0,23.0981540679932,0,2,5,5,1,1,2102,0,0,4,4,0,0,0,0.941979467868805,-7.00000002980232E-02,486
26/11/2024 17:01:30849,400.100006103516,10.0500001907349,268.67626953125,12.576000213623,0.11738920211792,0,2101.9814453125,21.7592449188232,3.22320008277893,4.98000001907349,0.983999967575073,4.9539999961853,0.983200013637543,0,23.3621940612793,0,2,5,5,1,1,2102,0,0,4,4,0,0,0,0.941979467868805,0.100000001490116,486
26/11/2024 17:01:35830,399.540008544922,10.0500001907349,268.946350097656,12.4800004959106,0.118438005447388,0,2102.11572265625,21.6937942504883,3.22217154502869,4.98000001907349,0.983999967575073,4.9539999961853,0.984000027179718,0,23.4871826171875,0,2,5,5,1,1,2102,0,0,4,4,0,0,0,0.941979467868805,-0.46000000834465,486
26/11/2024 17:01:40867,400.540008544922,10.0500001907349,269.216918945313,12.4800004959106,0.119484841823578,0,2101.30932617188,21.6797561645508,3.23074293136597,4.98000001907349,0.983999967575073,4.9539999961853,0.984000027179718,0,23.2903842926025,0,2,5,5,1,1,2102,0,0,4,4,0,0,0,0.941979467868805,0.540000021457672,486
26/11/2024 17:01:45848,399.75,10.0500001907349,269.479431152344,12.576000213623,0.120508790016174,0,2101.30932617188,21.7659435272217,3.22045707702637,4.98000001907349,0.983999967575073,4.9520001411438,0.983200013637543,0,22.6281318664551,0,2,5,5,1,1,2102,0,0,4,4,0,0,0,0.941979467868805,-0.25,486
26/11/2024 17:01:50829,400.739990234375,10.0500001907349,269.747863769531,12.576000213623,0.121551990509033,0,2102.11572265625,21.7609901428223,3.22628569602966,4.97799968719482,0.983999967575073,4.9539999961853,0.983200013637543,0,24.2943992614746,0,2,5,5,1,1,2102,0,0,4,4,0,0,0,0.941979467868805,0.740000009536743,486
26/11/2024 17:01:55866,400.079986572266,10.0500001907349,270.016845703125,12.576000213623,0.122600793838501,0,2102.11572265625,21.7598285675049,3.23005723953247,4.98000001907349,0.983999967575073,4.9539999961853,0.983200013637543,0,23.240779876709,0,2,5,5,1,1,2102,0,0,4,4,0,0,0,0.941979467868805,7.99999982118607E-02,486
26/11/2024 17:02:00848,399.720001220703,10.0500001907349,270.286376953125,12.4800004959106,0.123642802238464,0,2101.9814453125,21.780101776123,3.22491431236267,4.97799968719482,0.983999967575073,4.9539999961853,0.983200013637543,0,23.4891777038574,0,2,5,5,1,1,2102,0,0,4,4,0,0,0,0.941979467868805,-0.280000001192093,486
26/11/2024 17:02:05829,400.670013427734,10.0500001907349,270.555114746094,12.576000213623,0.124687552452087,0,2102.11572265625,21.7529602050781,3.22285723686218,4.98000001907349,0.983999967575073,4.9539999961853,0.983200013637543,0,22.3400325775146,0,2,5,5,1,1,2102,0,0,4,4,0,0,0,0.941979467868805,0.669999957084656,486
26/11/2024 17:02:10866,399.5,10.0500001907349,270.823547363281,12.576000213623,0.125739574432373,0,2101.9814453125,21.7574844360352,3.2286856174469,4.98000001907349,0.983999967575073,4.9539999961853,0.983200013637543,0,22.880542755127,0,2,5,5,1,1,2102,0,0,4,4,0,0,0,0.941979467868805,-0.5,486
26/11/2024 17:02:15847,399.850006103516,10.0500001907349,271.093566894531,12.4800004959106,0.126784384250641,0,2101.9814453125,21.7152996063232,3.22148561477661,4.98000001907349,0.983999967575073,4.9539999961853,0.983200013637543,0,22.6310081481934,0,2,5,5,1,1,2102,0,0,4,4,0,0,0,0.941979467868805,-0.150000005960464,486
26/11/2024 17:02:20828,400.019989013672,10.0500001907349,271.363891601563,12.576000213623,0.127834379673004,0,2102.11572265625,21.7506999969482,3.22457122802734,4.98000001907349,0.983999967575073,4.9539999961853,0.983200013637543,0,23.6544227600098,0,2,5,5,1,1,2102,0,0,4,4,0,0,0,0.941979467868805,1.99999995529652E-02,486
26/11/2024 17:02:25865,400.079986572266,10.0500001907349,271.633117675781,12.4800004959106,0.128881990909576,0,2101.9814453125,21.7728080749512,3.21942853927612,4.98000001907349,0.983999967575073,4.9520001411438,0.983200013637543,0,22.6499099731445,0,2,5,5,1,1,2102,0,0,4,4,0,0,0,0.941979467868805,0.179999992251396,486
26/11/2024 17:02:30846,400.320007324219,10.0500001907349,271.90185546875,12.576000213623,0.129934430122375,0,2101.9814453125,21.7574844360352,3.22594285011292,4.98000001907349,0.983999967575073,4.9520001411438,0.984000027179718,0,21.0743179321289,0,2,5,5,1,1,2102,0,0,4,4,0,0,0,0.941979467868805,0.319999992847443,486
26/11/2024 17:02:35827,399.489990234375,10.0500001907349,272.171875,12.576000213623,0.130984842777252,0,2101.9814453125,21.7671165466309,3.21908569335938,4.98000001907349,0.983999967575073,4.9520001411438,0.983200013637543,0,24.8596153259277,0,2,5,5,1,1,2102,0,0,4,4,0,0,0,0.941979467868805,-0.509999990463257,486
26/11/2024 17:02:40865,400.130004882813,10.0500001907349,272.44140625,12.576000213623,0.132030010223389,0,2101.9814453125,21.752368927002,3.22765731811523,4.98000001907349,0.983999967575073,4.9520001411438,0.983200013637543,0,22.8631744384766,0,2,5,5,1,1,2102,0,0,4,4,0,0,0,0.941979467868805,0.129999995231628,486
26/11/2024 17:02:45846,399.690002441406,10.0500001907349,272.710632324219,12.4800004959106,0.133070051670074,0,2101.9814453125,21.7529602050781,3.21840000152588,4.98000001907349,0.983999967575073,4.9520001411438,0.984000027179718,0,22.2105369567871,0,2,5,5,1,1,2102,0,0,4,4,0,0,0,0.941979467868805,-0.310000002384186,486
26/11/2024 17:02:50827,400.209991455078,10.0500001907349,272.973510742188,12.576000213623,0.13409560918808,0,2101.9814453125,21.7630882263184,3.2338285446167,4.98000001907349,0.983999967575073,4.9539999961853,0.983200013637543,0,22.513843536377,0,2,5,5,1,1,2102,0,0,4,4,0,0,0,0.941979467868805,0.209999993443489,486
26/11/2024 17:02:55864,400.049987792969,10.0500001907349,273.24267578125,12.4800004959106,0.135139584541321,0,2102.11572265625,21.7073497772217,3.22114276885986,4.98000001907349,0.983999967575073,4.9539999961853,0.983200013637543,0,22.5647010803223,0,2,5,5,1,1,2102,0,0,4,4,0,0,0,0.941979467868805,5.00000007450581E-02,486
26/11/2024 17:03:00845,399.589996337891,10.0500001907349,273.511413574219,12.4800004959106,0.136183202266693,0,2101.8466796875,21.6904563903809,3.21977162361145,4.98000001907349,0.983999967575073,4.9520001411438,0.983200013637543,0,23.1833038330078,0,2,5,5,1,1,2102,0,0,4,4,0,0,0,0.941979467868805,-0.409999996423721,486
26/11/2024 17:03:05826,400.149993896484,10.0500001907349,273.780090332031,12.4800004959106,0.137220442295074,0,2101.9814453125,21.694974899292,3.22491431236267,4.98000001907349,0.983999967575073,4.9539999961853,0.984000027179718,0,24.2042541503906,0,2,5,5,1,1,2102,0,0,4,4,0,0,0,0.941979467868805,0.150000005960464,486
26/11/2024 17:03:10863,399.920013427734,10.0500001907349,274.048828125,12.4800004959106,0.138269186019897,0,2101.9814453125,21.7186470031738,3.23074293136597,4.98000001907349,0.983999967575073,4.9539999961853,0.983200013637543,0,23.4783668518066,0,2,5,5,1,1,2102,0,0,4,4,0,0,0,0.941979467868805,-7.99999982118607E-02,486
26/11/2024 17:03:15845,400.200012207031,10.0500001907349,274.319152832031,12.4800004959106,0.139315187931061,0,2101.9814453125,21.7327041625977,3.22285723686218,4.98000001907349,0.983999967575073,4.9539999961853,0.983200013637543,0,22.8907985687256,0,2,5,5,1,1,2102,0,0,4,4,0,0,0,0.941979467868805,0.200000002980232,486
26/11/2024 17:03:20826,399.890014648438,10.0500001907349,274.590270996094,12.576000213623,0.140366435050964,0,2101.9814453125,21.7124557495117,3.22457122802734,4.98000001907349,0.983999967575073,4.9539999961853,0.983200013637543,0,22.9162979125977,0,2,5,5,1,1,2102,0,0,4,4,0,0,0,0.941979467868805,-0.109999999403954,486
26/11/2024 17:03:25863,400.309997558594,10.0500001907349,274.859252929688,12.576000213623,0.141412019729614,0,2101.9814453125,21.769287109375,3.23177146911621,4.98000001907349,0.983999967575073,4.9539999961853,0.983200013637543,0,23.144115447998,0,2,5,5,1,1,2102,0,0,4,4,0,0,0,0.941979467868805,0.310000002384186,486
26/11/2024 17:03:30844,400.079986572266,10.0500001907349,275.129272460938,12.576000213623,0.142460405826569,0,2101.9814453125,21.7050895690918,3.22388577461243,4.98000001907349,0.983999967575073,4.9539999961853,0.983200013637543,0,22.9087867736816,0,2,5,5,1,1,2102,0,0,4,4,0,0,0,0.941979467868805,7.99999982118607E-02,485
26/11/2024 17:03:35825,400.519989013672,10.0500001907349,275.392883300781,12.576000213623,0.143482029438019,0,2101.9814453125,21.7028312683105,3.22011423110962,4.98000001907349,0.983999967575073,4.9520001411438,0.983200013637543,0,22.0990524291992,0,2,5,5,1,1,2102,0,0,4,4,0,0,0,0.941979467868805,0.519999980926514,486
26/11/2024 17:03:40862,399.970001220703,10.0500001907349,275.661865234375,12.4800004959106,0.144528806209564,0,2102.11572265625,21.7355499267578,3.22079992294312,4.98000001907349,0.983999967575073,4.9539999961853,0.983200013637543,0,22.7952613830566,0,2,5,5,1,1,2102,0,0,4,4,0,0,0,0.941979467868805,-3.00000011920929E-02,486
26/11/2024 17:03:45843,399.829986572266,10.0500001907349,275.930847167969,12.576000213623,0.145574808120728,0,2102.11572265625,21.7490234375,3.23074293136597,4.98000001907349,0.983999967575073,4.9539999961853,0.984000027179718,0,22.6619567871094,0,2,5,5,1,1,2102,0,0,4,4,0,0,0,0.941979467868805,-0.170000001788139,486
26/11/2024 17:03:50825,400.200012207031,10.0500001907349,276.19873046875,12.4800004959106,0.146618008613586,0,2101.9814453125,21.7230739593506,3.23005723953247,4.98000001907349,0.983999967575073,4.9539999961853,0.983200013637543,0,22.8785820007324,0,2,5,5,1,1,2102,0,0,4,4,0,0,0,0.941979467868805,0.200000002980232,486
26/11/2024 17:03:55862,400.190002441406,10.0500001907349,276.467712402344,12.576000213623,0.147666394710541,0,2102.25,21.7760753631592,3.21908569335938,4.98000001907349,0.983999967575073,4.9539999961853,0.983200013637543,0,23.368896484375,0,2,5,5,1,1,2102,0,0,4,4,0,0,0,0.941979467868805,0.189999997615814,486
26/11/2024 17:04:00843,399.670013427734,10.0500001907349,276.73583984375,12.4800004959106,0.148711979389191,0,2102.921875,21.6848602294922,3.22182846069336,4.98000001907349,0.983999967575073,4.9520001411438,0.983200013637543,0,22.0269432067871,0,2,5,5,1,1,2102,0,0,4,4,0,0,0,0.941979467868805,-0.329999983310699,486
26/11/2024 17:04:05824,400.100006103516,10.0500001907349,277.005126953125,12.576000213623,0.149760842323303,0,2102.11572265625,21.7338771820068,3.22251439094543,4.98000001907349,0.983999967575073,4.9539999961853,0.983200013637543,0,23.2690162658691,0,2,5,5,1,1,2102,0,0,4,4,0,0,0,0.941979467868805,0.100000001490116,486
26/11/2024 17:04:10861,399.730010986328,10.0500001907349,277.276000976563,12.576000213623,0.150809586048126,0,2102.11572265625,21.7005729675293,3.22148561477661,4.98000001907349,0.983999967575073,4.9520001411438,0.984000027179718,0,23.599063873291,0,2,5,5,1,1,2102,0,0,4,4,0,0,0,0.941979467868805,-0.270000010728836,486
26/11/2024 17:04:15842,400.160003662109,10.0500001907349,277.546020507813,12.576000213623,0.151863157749176,0,2101.9814453125,21.7168827056885,3.22354292869568,4.98000001907349,0.983999967575073,4.9539999961853,0.984000027179718,0,23.1505756378174,0,2,5,5,1,1,2102,0,0,4,4,0,0,0,0.941979467868805,0.159999996423721,485
26/11/2024 17:04:20823,400.100006103516,10.0500001907349,277.816101074219,12.576000213623,0.152916848659515,0,2101.9814453125,21.7479419708252,3.22697138786316,4.98000001907349,0.983999967575073,4.9539999961853,0.983200013637543,0,22.716402053833,0,2,5,5,1,1,2102,0,0,4,4,0,0,0,0.941979467868805,0.100000001490116,486
26/11/2024 17:04:25861,400.140014648438,10.0500001907349,278.085876464844,12.576000213623,0.153971195220947,0,2101.9814453125,21.781270980835,3.22457122802734,4.98000001907349,0.98199999332428,4.9539999961853,0.983200013637543,0,23.2255210876465,0,2,5,5,1,1,2102,0,0,4,4,0,0,0,0.941979467868805,0.140000000596046,486
26/11/2024 17:04:30842,399.5,10.0500001907349,278.349487304688,12.4800004959106,0.154996752738953,0,2101.9814453125,21.6882019042969,3.22354292869568,4.98000001907349,0.983999967575073,4.9539999961853,0.984000027179718,0,23.6351470947266,0,2,5,5,1,1,2102,0,0,4,4,0,0,0,0.941979467868805,-0.519999980926514,486
26/11/2024 17:04:35823,400.579986572266,10.0500001907349,278.617919921875,12.6719999313354,0.156043171882629,0,2101.9814453125,21.6544342041016,3.22457122802734,4.98000001907349,0.983999967575073,4.9520001411438,0.984000027179718,0,24.0138969421387,0,2,5,5,1,1,2102,0,0,4,4,0,0,0,0.941979467868805,0.579999983310699,486
26/11/2024 17:04:40860,400.329986572266,10.0500001907349,278.887145996094,12.576000213623,0.157091975212097,0,2101.9814453125,21.7180633544922,3.22251439094543,4.98000001907349,0.983999967575073,4.9520001411438,0.984000027179718,0,22.8092231750488,0,2,5,5,1,1,2102,0,0,4,4,0,0,0,0.941979467868805,0.329999983310699,486
26/11/2024 17:04:45841,399.600006103516,10.0500001907349,279.155090332031,12.576000213623,0.158142805099487,0,2101.9814453125,21.763765335083,3.22114276885986,4.98000001907349,0.983999967575073,4.9539999961853,0.984000027179718,0,22.4372577667236,0,2,5,5,1,1,2102,0,0,4,4,0,0,0,0.941979467868805,-0.400000005960464,486
26/11/2024 17:04:50822,400.799987792969,10.0500001907349,279.424560546875,12.576000213623,0.159188389778137,0,2102.11572265625,21.7574844360352,3.22251439094543,4.98000001907349,0.986000001430511,4.9539999961853,0.984000027179718,0,22.3577518463135,0,2,5,5,1,1,2102,0,0,4,4,0,0,0,0.941979467868805,0.800000011920929,486
26/11/2024 17:04:55859,399.260009765625,10.0500001907349,279.691955566406,12.4800004959106,0.160236775875092,0,2102.11572265625,21.7219944000244,3.22217154502869,4.98000001907349,0.983999967575073,4.9539999961853,0.984000027179718,0,23.2650108337402,0,2,5,5,1,1,2102,0,0,4,4,0,0,0,0.941979467868805,-0.740000009536743,486
26/11/2024 17:05:00841,400.149993896484,10.0500001907349,279.961730957031,12.576000213623,0.161284804344177,0,2101.9814453125,21.7665309906006,3.22079992294312,4.98000001907349,0.983999967575073,4.9520001411438,0.983200013637543,0,23.5150852203369,0,2,5,5,1,1,2102,0,0,4,4,0,0,0,0.941979467868805,0.150000005960464,486
26/11/2024 17:05:05822,400.149993896484,10.0500001907349,280.232299804688,12.576000213623,0.16233766078949,0,2102.11572265625,21.7480125427246,3.22354292869568,4.98000001907349,0.983999967575073,4.9539999961853,0.983200013637543,0,22.9739456176758,0,2,5,5,1,1,2102,0,0,4,4,0,0,0,0.941979467868805,0.140000000596046,485
26/11/2024 17:05:10859,399.989990234375,10.0500001907349,280.499145507813,12.4800004959106,0.163398861885071,0,2101.9814453125,21.7293567657471,3.22560000419617,4.98000001907349,0.983999967575073,4.9520001411438,0.984000027179718,0,22.4085655212402,0,2,5,5,1,1,2102,0,0,4,4,0,0,0,0.941979467868805,-9.99999977648258E-03,486
26/11/2024 17:05:15840,399.880004882813,10.0500001907349,280.771606445313,12.576000213623,0.16443395614624,0,2102.25,21.7271003723145,3.22251439094543,4.98000001907349,0.983999967575073,4.9520001411438,0.984000027179718,0,22.6097946166992,0,2,5,5,1,1,2102,0,0,4,4,0,0,0,0.941979467868805,-0.120000004768372,485
26/11/2024 17:05:20821,399.630004882813,10.0500001907349,281.037048339844,12.4800004959106,0.165462732315063,0,2101.9814453125,21.621940612793,3.21942853927612,4.98000001907349,0.983999967575073,4.9520001411438,0.983200013637543,0,23.008975982666,0,2,5,5,1,1,2102,0,0,4,4,0,0,0,0.941979467868805,-0.370000004768372,486
26/11/2024 17:05:25858,400.010009765625,10.0500001907349,281.305541992188,12.4800004959106,0.16653037071228,0,2101.9814453125,21.6753921508789,3.2345142364502,4.98000001907349,0.983999967575073,4.9520001411438,0.983200013637543,0,22.7962493896484,0,2,5,5,1,1,2102,0,0,4,4,0,0,0,0.941979467868805,9.99999977648258E-03,486
26/11/2024 17:05:30839,400.269989013672,10.0500001907349,281.574523925781,12.576000213623,0.167552351951599,0,2101.8466796875,21.7423992156982,3.22388577461243,4.98000001907349,0.983999967575073,4.9539999961853,0.984000027179718,0,22.6754493713379,0,2,5,5,1,1,2102,0,0,4,4,0,0,0,0.941979467868805,0.270000010728836,486
26/11/2024 17:05:35821,399.989990234375,10.0500001907349,281.842956542969,12.4800004959106,0.168597936630249,0,2102.11572265625,21.7040061950684,3.22285723686218,4.98000001907349,0.983999967575073,4.9539999961853,0.984000027179718,0,23.7060298919678,0,2,5,5,1,1,2102,0,0,4,4,0,0,0,0.941979467868805,-9.99999977648258E-03,486
26/11/2024 17:05:40858,400.119995117188,10.0500001907349,282.111938476563,12.576000213623,0.169639229774475,0,2101.9814453125,21.661205291748,3.22251439094543,4.98000001907349,0.983999967575073,4.95599985122681,0.983200013637543,0,23.2423801422119,0,2,5,5,1,1,2102,0,0,4,4,0,0,0,0.941979467868805,0.120000004768372,486
26/11/2024 17:05:45839,400.380004882813,10.0500001907349,282.381164550781,12.4800004959106,0.170685172080994,0,2101.9814453125,21.689868927002,3.2293713092804,4.98000001907349,0.983999967575073,4.9539999961853,0.984000027179718,0,23.0884799957275,0,2,5,5,1,1,2102,0,0,4,4,0,0,0,0.941979467868805,0.379999995231628,486
26/11/2024 17:05:50876,400.040008544922,10.0500001907349,282.650634765625,12.576000213623,0.171730756759644,0,2102.11572265625,21.72265625,3.22320008277893,4.98000001907349,0.983999967575073,4.9539999961853,0.983200013637543,0,23.7042427062988,0,2,5,5,1,1,2102,0,0,4,4,0,0,0,0.941979467868805,3.99999991059303E-02,485
26/11/2024 17:05:55857,400.920013427734,10.0500001907349,282.918579101563,12.576000213623,0.172782778739929,0,2101.9814453125,21.7197303771973,3.22217154502869,4.98000001907349,0.983999967575073,4.9539999961853,0.984000027179718,0,24.0352001190186,0,2,5,5,1,1,2102,0,0,4,4,0,0,0,0.941979467868805,0.920000016689301,486
26/11/2024 17:06:00838,398.609985351563,10.0500001907349,283.187316894531,12.4800004959106,0.173825621604919,0,2101.9814453125,21.6826000213623,3.22457122802734,4.98000001907349,0.983999967575073,4.9520001411438,0.984000027179718,0,23.349235534668,0,2,5,5,1,1,2102,0,0,4,4,0,0,0,0.941979467868805,-1.38999998569489,486
26/11/2024 17:06:05875,400.799987792969,10.0500001907349,283.459533691406,12.6719999313354,0.174880385398865,0,2101.9814453125,21.6865291595459,3.23142862319946,4.98000001907349,0.983999967575073,4.9520001411438,0.984000027179718,0,22.3201026916504,0,2,5,5,1,1,2102,0,0,4,4,0,0,0,0.941979467868805,0.800000011920929,486
26/11/2024 17:06:10856,399.450012207031,10.0500001907349,283.727905273438,12.4800004959106,0.175925612449646,0,2101.9814453125,21.7356224060059,3.22320008277893,4.98000001907349,0.983999967575073,4.9539999961853,0.984000027179718,0,23.2548427581787,0,2,5,5,1,1,2102,0,0,4,4,0,0,0,0.941979467868805,-0.550000011920929,486
26/11/2024 17:06:15838,400.559997558594,10.0500001907349,283.99853515625,12.576000213623,0.176978826522827,0,2102.11572265625,21.6937942504883,3.22765731811523,4.98000001907349,0.983999967575073,4.9539999961853,0.983200013637543,0,22.8701972961426,0,2,5,5,1,1,2102,0,0,4,4,0,0,0,0.941979467868805,0.319999992847443,486
26/11/2024 17:06:20875,400.119995117188,10.0500001907349,284.266967773438,12.4800004959106,0.178025960922241,0,2101.30932617188,21.719144821167,3.22628569602966,4.98000001907349,0.983999967575073,4.9539999961853,0.984000027179718,0,22.3190498352051,0,2,5,5,1,1,2102,0,0,4,4,0,0,0,0.941979467868805,0.120000004768372,485
26/11/2024 17:06:25856,399.670013427734,10.0500001907349,284.536193847656,12.4800004959106,0.179066777229309,0,2101.9814453125,21.7259254455566,3.22045707702637,4.98000001907349,0.983999967575073,4.9539999961853,0.984000027179718,0,23.5267200469971,0,2,5,5,1,1,2102,0,0,4,4,0,0,0,0.941979467868805,-0.240000009536743,486
26/11/2024 17:06:30837,400.029998779297,10.0500001907349,284.805725097656,12.576000213623,0.180112838745117,0,2101.9814453125,21.7394847869873,3.23040008544922,4.98000001907349,0.983999967575073,4.9539999961853,0.984000027179718,0,23.2563285827637,0,2,5,5,1,1,2102,0,0,4,4,0,0,0,0.941979467868805,3.00000011920929E-02,485
