Data Log
Date/Time,[plc]BareFibreDiaDisplay,[plc]diadevbaremv,[plc]PfProcessPsn,[plc]cpspdactval,[plc]CpLenTareVal,[plc]GoodFibreStartState,[plc]FrnTmpMv,[plc]FrnPwrMv,[plc]pfspdactval,[plc]FrnMFC1MV,[plc]FrnMFC2MV,[plc]FrnMFC3MV,[plc]FrnMFC4MV,[plc]CaneSpdActVal,[plc]TenTareVal,[plc]TrendMarkerPulse,[plc]CoatedOuterFibreDiaDisplay,[plc]FrnMFC1SP,[plc]FrnMFC3SP,[plc]FrnMFC4SP,[plc]FrnMFC2SP,[plc]FrnTmpSP,[plc]UVLamp1Intensity,[plc]UVLamp2Intensity,[plc]UVHiLo[0].status,[plc]UVHiLO[1].Status,plc]PolyXDia,plc]PolyYDia,[plc]PloyMajorAxis,[plc]PolyMinorAxis,[plc]DiaDevXYBareMV,[plc]CoatedInnerFibreDiaDisplay,
04/12/2024 15:33:12749,124.819999694824,10.0500001907349,102.692138671875,40.0320014953613,2.0265998840332,0,1999.453125,18.9463806152344,0.997371375560761,4.98000001907349,0.983999967575073,4.9539999961853,0.983200013637543,0,30.6523742675781,0,2,5,5,1,1,2000,0,0,4,4,0,0,0,0.941979467868805,-0.179999992251396,168
04/12/2024 15:33:17786,125.050003051758,10.0500001907349,102.775756835938,40.1279983520508,2.02995109558105,0,1999.453125,18.987964630127,1.00080001354218,4.98000001907349,0.986000001430511,4.9520001411438,0.983200013637543,0,31.4766006469727,0,2,5,5,1,1,2000,0,0,4,4,0,0,0,0.941979467868805,8.99999961256981E-02,168
04/12/2024 15:33:22767,125.01000213623,10.0500001907349,102.87939453125,40.0320014953613,2.03330135345459,0,2000.25939941406,19.1373023986816,1.27097141742706,4.98000001907349,0.986000001430511,4.9520001411438,0.984000027179718,0,30.3129997253418,0,2,5,5,1,1,2000,0,0,4,4,0,0,0,0.941979467868805,9.99999977648258E-03,168
04/12/2024 15:33:27748,125.129997253418,10.0500001907349,102.9833984375,40.3199996948242,2.03664970397949,0,2000.25939941406,18.9437465667725,1.27234280109406,4.98000001907349,0.986000001430511,4.9520001411438,0.983200013637543,0,29.8152542114258,0,2,5,5,1,1,2000,0,0,4,4,0,0,0,0.941979467868805,0.129999995231628,168
04/12/2024 15:33:32785,124.980003356934,10.0500001907349,103.087890625,40.2240028381348,2.04002380371094,0,2000.25939941406,19.0005340576172,1.23805713653564,4.98000001907349,0.983999967575073,4.9520001411438,0.983200013637543,0,31.6513557434082,0,2,5,5,1,1,2000,0,0,4,4,0,0,0,0.941979467868805,5.00000007450581E-02,168
04/12/2024 15:33:37766,125.110000610352,10.0500001907349,103.192138671875,40.4160003662109,2.04340076446533,0,2000.125,19.0802421569824,1.22639989852905,4.98000001907349,0.983999967575073,4.9520001411438,0.983200013637543,0,31.5790634155273,0,2,5,5,1,1,2000,0,0,4,4,0,0,0,0.941979467868805,0.109999999403954,168
04/12/2024 15:33:42747,125.059997558594,10.0500001907349,103.292236328125,40.6080017089844,2.0466423034668,0,2000.25939941406,18.9221649169922,1.22777140140533,4.98000001907349,0.983999967575073,4.9520001411438,0.984000027179718,0,31.9839477539063,0,2,5,5,1,1,2000,0,0,4,4,0,0,0,0.941979467868805,6.00000023841858E-02,168
04/12/2024 15:33:47785,125.059997558594,10.0500001907349,103.396728515625,40.7039985656738,2.05004787445068,0,1999.99072265625,18.9932155609131,1.26754283905029,4.98000001907349,0.983999967575073,4.9520001411438,0.983200013637543,0,31.758113861084,0,2,5,5,1,1,2000,0,0,4,4,0,0,0,0.941979467868805,6.00000023841858E-02,168
04/12/2024 15:33:52766,125.220001220703,10.0500001907349,103.501586914063,40.992000579834,2.05347299575806,0,2000.25939941406,19.096607208252,1.25794279575348,4.98000001907349,0.983999967575073,4.9520001411438,0.983200013637543,0,31.8931007385254,0,2,5,5,1,1,2000,0,0,4,4,0,0,0,0.941979467868805,0.219999998807907,168
04/12/2024 15:33:57747,124.980003356934,10.0500001907349,103.60595703125,40.992000579834,2.05689239501953,0,1999.453125,19.0696830749512,1.2253714799881,4.98000001907349,0.986000001430511,4.9520001411438,0.983200013637543,0,31.3161735534668,0,2,5,5,1,1,2000,0,0,4,4,0,0,0,0.941979467868805,-1.99999995529652E-02,168
04/12/2024 15:34:02784,124.98999786377,10.0500001907349,103.7109375,41.0880012512207,2.06033802032471,0,1999.72192382813,19.0929107666016,1.25931417942047,4.98000001907349,0.986000001430511,4.9520001411438,0.983200013637543,0,30.6168975830078,0,2,5,5,1,1,2000,0,0,4,4,0,0,0,0.941979467868805,-9.99999977648258E-03,168
04/12/2024 15:34:07765,125.139999389648,10.0500001907349,103.815551757813,41.4720001220703,2.06379795074463,0,2000.125,19.123010635376,1.26342856884003,4.98199987411499,0.986000001430511,4.9520001411438,0.984000027179718,0,32.2637901306152,0,2,5,5,1,1,2000,0,0,4,4,0,0,0,0.941979467868805,0.140000000596046,168
04/12/2024 15:34:12746,124.919998168945,10.0500001907349,103.920166015625,41.3759994506836,2.06726360321045,0,2000.25939941406,19.0084857940674,1.22400009632111,4.98000001907349,0.983999967575073,4.9520001411438,0.983200013637543,0,31.5005035400391,0,2,5,5,1,1,2000,0,0,4,4,0,0,0,0.941979467868805,-7.99999982118607E-02,168
04/12/2024 15:34:17783,124.980003356934,10.0500001907349,104.024780273438,41.4720001220703,2.07074308395386,0,2000.25939941406,19.029052734375,1.24628567695618,4.98000001907349,0.983999967575073,4.9520001411438,0.983200013637543,0,33.0689582824707,0,2,5,5,1,1,2000,0,0,4,4,0,0,0,0.941979467868805,-1.99999995529652E-02,168
04/12/2024 15:34:22764,125.129997253418,10.0500001907349,104.129516601563,41.8559989929199,2.07423210144043,0,2000.125,19.0163898468018,1.27234280109406,4.98000001907349,0.983999967575073,4.9520001411438,0.983200013637543,0,32.3467559814453,0,2,5,5,1,1,2000,0,0,4,4,0,0,0,0.941979467868805,0.129999995231628,168
04/12/2024 15:34:27746,124.910003662109,10.0500001907349,104.234130859375,41.9519996643066,2.07773494720459,0,2000.125,18.9695148468018,1.24491429328918,4.98199987411499,0.983999967575073,4.9520001411438,0.983200013637543,0,32.399040222168,0,2,5,5,1,1,2000,0,0,4,4,0,0,0,0.941979467868805,-8.99999961256981E-02,168
04/12/2024 15:34:32783,125.040000915527,10.0500001907349,104.333374023438,42.3360023498535,2.0810866355896,0,1999.453125,19.064395904541,1.26651430130005,4.98000001907349,0.983999967575073,4.9520001411438,0.983200013637543,0,32.3364524841309,0,2,5,5,1,1,2000,0,0,4,4,0,0,0,0.941979467868805,3.99999991059303E-02,168
04/12/2024 15:34:37764,125.139999389648,10.0500001907349,104.438110351563,42.3360023498535,2.08463048934937,0,1999.453125,19.1077041625977,1.23531424999237,4.98199987411499,0.986000001430511,4.9520001411438,0.983200013637543,0,32.3986625671387,0,2,5,5,1,1,2000,0,0,4,4,0,0,0,0.941979467868805,0.140000000596046,168
04/12/2024 15:34:42745,124.959999084473,10.0500001907349,104.54296875,42.6240005493164,2.08818197250366,0,1999.72192382813,19.0037670135498,1.25691437721252,4.98199987411499,0.986000001430511,4.9520001411438,0.983200013637543,0,32.4187507629395,0,2,5,5,1,1,2000,0,0,4,4,0,0,0,0.941979467868805,-3.99999991059303E-02,168
04/12/2024 15:34:47782,124.980003356934,10.0500001907349,104.647583007813,42.5279998779297,2.09174537658691,0,1999.72192382813,19.0517387390137,1.2668571472168,4.98199987411499,0.986000001430511,4.9539999961853,0.984000027179718,0,34.0949249267578,0,2,5,5,1,1,2000,0,0,4,4,0,0,0,0.941979467868805,-1.99999995529652E-02,168
04/12/2024 15:34:52763,125.220001220703,10.0500001907349,104.752319335938,43.1040000915527,2.09533882141113,0,2000.125,19.0005989074707,1.23668563365936,4.98000001907349,0.983999967575073,4.9539999961853,0.983200013637543,0,32.1861000061035,0,2,5,5,1,1,2000,0,0,4,4,0,0,0,0.941979467868805,0.219999998807907,168
04/12/2024 15:34:57744,124.98999786377,10.0500001907349,104.85693359375,43.1040000915527,2.09894514083862,0,1999.99072265625,18.9474277496338,1.23462855815887,4.98199987411499,0.983999967575073,4.9520001411438,0.983200013637543,0,33.2469329833984,0,2,5,5,1,1,2000,0,0,4,4,0,0,0,0.941979467868805,-9.99999977648258E-03,168
04/12/2024 15:35:02782,125.099998474121,10.0500001907349,104.961791992188,43.3920021057129,2.10256719589233,0,2000.25939941406,19.1071758270264,1.26514291763306,4.98199987411499,0.983999967575073,4.9520001411438,0.983200013637543,0,32.2696571350098,0,2,5,5,1,1,2000,0,0,4,4,0,0,0,0.941979467868805,0.100000001490116,168
04/12/2024 15:35:07763,124.919998168945,10.0500001907349,105.066162109375,43.4879989624023,2.10620737075806,0,1999.453125,19.0253677368164,1.25862860679626,4.98000001907349,0.983999967575073,4.9520001411438,0.983200013637543,0,32.8391532897949,0,2,5,5,1,1,2000,0,0,4,4,0,0,0,0.941979467868805,-0.109999999403954,168
04/12/2024 15:35:12744,125.059997558594,10.0500001907349,105.170776367188,43.5839996337891,2.10985803604126,0,2000.125,19.0807628631592,1.22811436653137,4.98000001907349,0.983999967575073,4.9520001411438,0.983200013637543,0,33.0734596252441,0,2,5,5,1,1,2000,0,0,4,4,0,0,0,0.941979467868805,6.00000023841858E-02,168
04/12/2024 15:35:17781,125.069999694824,10.0500001907349,105.275512695313,44.0639991760254,2.11352920532227,0,2000.25939941406,19.0195732116699,1.26514291763306,4.98000001907349,0.983999967575073,4.9520001411438,0.983200013637543,0,31.9308433532715,0,2,5,5,1,1,2000,0,0,4,4,0,0,0,0.941979467868805,7.00000002980232E-02,168
04/12/2024 15:35:22762,125.190002441406,10.0500001907349,105.380249023438,44.2560005187988,2.11721038818359,0,1999.85620117188,19.0596580505371,1.26582849025726,4.98000001907349,0.983999967575073,4.9520001411438,0.983200013637543,0,34.6688423156738,0,2,5,5,1,1,2000,0,0,4,4,0,0,0,0.941979467868805,0.189999997615814,168
04/12/2024 15:35:27743,125.199996948242,10.0500001907349,105.479736328125,44.4480018615723,2.12073945999146,0,2000.25939941406,18.9842700958252,1.27577149868011,4.98000001907349,0.986000001430511,4.9520001411438,0.983200013637543,0,34.1004104614258,0,2,5,5,1,1,2000,0,0,4,4,0,0,0,0.941979467868805,0.200000002980232,168
04/12/2024 15:35:32780,125.099998474121,10.0500001907349,105.584106445313,44.6399993896484,2.12445306777954,0,1999.72192382813,18.9763736724854,1.24182856082916,4.98000001907349,0.986000001430511,4.9520001411438,0.983200013637543,0,32.9301910400391,0,2,5,5,1,1,2000,0,0,4,4,0,0,0,0.941979467868805,0.100000001490116,168
04/12/2024 15:35:37762,125.050003051758,10.0500001907349,105.689208984375,44.8320007324219,2.12820386886597,0,2000.125,19.0058670043945,1.24114286899567,4.98000001907349,0.983999967575073,4.9520001411438,0.983200013637543,0,34.4049873352051,0,2,5,5,1,1,2000,0,0,4,4,0,0,0,0.941979467868805,3.99999991059303E-02,168
04/12/2024 15:35:42743,125.25,10.0500001907349,105.793701171875,45.0240020751953,2.13195610046387,0,2000.125,19.0269451141357,1.27097141742706,4.98000001907349,0.983999967575073,4.9520001411438,0.983200013637543,0,35.3666801452637,0,2,5,5,1,1,2000,0,0,4,4,0,0,0,0.941979467868805,0.25,168
04/12/2024 15:35:47780,125,10.0500001907349,105.8984375,45.3120002746582,2.13574314117432,0,2000.125,19.0364475250244,1.24011433124542,4.98000001907349,0.986000001430511,4.9520001411438,0.983200013637543,0,34.4374961853027,0,2,5,5,1,1,2000,0,0,4,4,0,0,0,0.941979467868805,0,168
04/12/2024 15:35:52761,125.139999389648,10.0500001907349,106.0029296875,45.5999984741211,2.13953590393066,0,2000.25939941406,19.0153484344482,1.22948575019836,4.98000001907349,0.986000001430511,4.9520001411438,0.983200013637543,0,35.1861419677734,0,2,5,5,1,1,2000,0,0,4,4,0,0,0,0.941979467868805,0.140000000596046,168
04/12/2024 15:35:57742,124.949996948242,10.0500001907349,106.107543945313,45.5999984741211,2.1433424949646,0,2000.25939941406,19.077579498291,1.26240003108978,4.98000001907349,0.983999967575073,4.9520001411438,0.983200013637543,0,35.6946029663086,0,2,5,5,1,1,2000,0,0,4,4,0,0,0,0.941979467868805,-5.00000007450581E-02,168
04/12/2024 15:36:02779,125.099998474121,10.0500001907349,106.21240234375,45.8880004882813,2.1471791267395,0,1999.99072265625,19.0791606903076,1.26411426067352,4.98000001907349,0.983999967575073,4.9520001411438,0.983200013637543,0,36.0763053894043,0,2,5,5,1,1,2000,0,0,4,4,0,0,0,0.941979467868805,0.100000001490116,168
04/12/2024 15:36:07760,124.900001525879,10.0500001907349,106.317016601563,45.9839973449707,2.1510157585144,0,2000.125,19.0733528137207,1.22194290161133,4.98000001907349,0.983999967575073,4.9520001411438,0.983200013637543,0,33.8770446777344,0,2,5,5,1,1,2000,0,0,4,4,0,0,0,0.941979467868805,-0.100000001490116,168
04/12/2024 15:36:12742,125.25,10.0500001907349,106.421508789063,46.3680000305176,2.1548810005188,0,1999.58752441406,19.0860366821289,1.2486857175827,4.98000001907349,0.986000001430511,4.9520001411438,0.984000027179718,0,34.6394844055176,0,2,5,5,1,1,2000,0,0,4,4,0,0,0,0.941979467868805,0.25,168
04/12/2024 15:36:17779,124.959999084473,10.0500001907349,106.526611328125,46.4640007019043,2.15876293182373,0,2000.25939941406,19.109806060791,1.26651430130005,4.98000001907349,0.986000001430511,4.9520001411438,0.983200013637543,0,35.2446250915527,0,2,5,5,1,1,2000,0,0,4,4,0,0,0,0.941979467868805,-3.99999991059303E-02,168
04/12/2024 15:36:22760,124.98999786377,10.0500001907349,106.627685546875,46.4640007019043,2.16252279281616,0,1999.72192382813,19.0833892822266,1.22365713119507,4.98000001907349,0.983999967575073,4.9520001411438,0.983200013637543,0,38.1281051635742,0,2,5,5,1,1,2000,0,0,4,4,0,0,0,0.941979467868805,-9.99999977648258E-03,168
04/12/2024 15:36:27741,124.919998168945,10.0500001907349,106.732421875,46.560001373291,2.16641998291016,0,1999.58752441406,18.9647636413574,1.25314283370972,4.98199987411499,0.983999967575073,4.9520001411438,0.983200013637543,0,35.3655738830566,0,2,5,5,1,1,2000,0,0,4,4,0,0,0,0.941979467868805,-7.99999982118607E-02,168
04/12/2024 15:36:32778,125.01000213623,10.0500001907349,106.836669921875,46.9440002441406,2.17032909393311,0,1999.453125,18.9263744354248,1.2713143825531,4.98000001907349,0.983999967575073,4.9520001411438,0.983200013637543,0,35.5006141662598,0,2,5,5,1,1,2000,0,0,4,4,0,0,0,0.941979467868805,9.99999977648258E-03,168
04/12/2024 15:36:37759,125.050003051758,10.0500001907349,106.941284179688,46.8479995727539,2.17424297332764,0,2000.25939941406,18.9979362487793,1.24217140674591,4.98000001907349,0.983999967575073,4.9520001411438,0.983200013637543,0,35.226203918457,0,2,5,5,1,1,2000,0,0,4,4,0,0,0,0.941979467868805,5.00000007450581E-02,168
04/12/2024 15:36:42740,124.889999389648,10.0500001907349,107.045532226563,47.1360015869141,2.17816829681396,0,1999.58752441406,18.9610843658447,1.21885716915131,4.98000001907349,0.983999967575073,4.9520001411438,0.983200013637543,0,35.7590866088867,0,2,5,5,1,1,2000,0,0,4,4,0,0,0,0.941979467868805,-0.109999999403954,168
04/12/2024 15:36:47778,125.180000305176,10.0500001907349,107.14990234375,47.3279991149902,2.1821231842041,0,2000.125,19.1039981842041,1.24902856349945,4.98000001907349,0.983999967575073,4.9520001411438,0.983200013637543,0,34.9346542358398,0,2,5,5,1,1,2000,0,0,4,4,0,0,0,0.941979467868805,0.179999992251396,168
04/12/2024 15:36:52759,124.839996337891,10.0500001907349,107.254638671875,47.4240036010742,2.18607425689697,0,2000.25939941406,19.0475177764893,1.2778285741806,4.98199987411499,0.986000001430511,4.9539999961853,0.984000027179718,0,36.6968116760254,0,2,5,5,1,1,2000,0,0,4,4,0,0,0,0.941979467868805,-0.159999996423721,168
04/12/2024 15:36:57740,125.069999694824,10.0500001907349,107.3583984375,47.6160011291504,2.19005155563354,0,2000.25939941406,19.0728454589844,1.25965714454651,4.98000001907349,0.986000001430511,4.9520001411438,0.984000027179718,0,35.8734245300293,0,2,5,5,1,1,2000,0,0,4,4,0,0,0,0.941979467868805,7.00000002980232E-02,168
04/12/2024 15:37:02777,124.870002746582,10.0500001907349,107.463256835938,47.6160011291504,2.19401264190674,0,2000.25939941406,19.016414642334,1.22914290428162,4.98000001907349,0.986000001430511,4.9520001411438,0.983200013637543,0,36.2842025756836,0,2,5,5,1,1,2000,0,0,4,4,0,0,0,0.941979467868805,-0.129999995231628,168
04/12/2024 15:37:07758,125.160003662109,10.0500001907349,107.567504882813,47.9039993286133,2.19803142547607,0,2000.125,18.9958553314209,1.24285709857941,4.98000001907349,0.983999967575073,4.9520001411438,0.983200013637543,0,36.2115058898926,0,2,5,5,1,1,2000,0,0,4,4,0,0,0,0.941979467868805,0.100000001490116,168
04/12/2024 15:37:12739,125.01000213623,10.0500001907349,107.671997070313,48,2.20203733444214,0,2000.25939941406,18.9621543884277,1.26342856884003,4.98000001907349,0.983999967575073,4.9520001411438,0.983200013637543,0,37.0224456787109,0,2,5,5,1,1,2000,0,0,4,4,0,0,0,0.941979467868805,9.99999977648258E-03,168
04/12/2024 15:37:17776,125.129997253418,10.0500001907349,107.776489257813,48,2.20602703094482,0,1999.58752441406,18.9621543884277,1.25794279575348,4.98000001907349,0.983999967575073,4.9520001411438,0.983200013637543,0,34.4384155273438,0,2,5,5,1,1,2000,0,0,4,4,0,0,0,0.941979467868805,0.129999995231628,168
04/12/2024 15:37:22758,125.160003662109,10.0500001907349,107.880737304688,48.6720008850098,2.2100567817688,0,1999.453125,19.077600479126,1.24388575553894,4.98000001907349,0.983999967575073,4.9520001411438,0.983200013637543,0,36.8857154846191,0,2,5,5,1,1,2000,0,0,4,4,0,0,0,0.941979467868805,0.159999996423721,168
04/12/2024 15:37:27739,125.01000213623,10.0500001907349,107.981201171875,48.3839988708496,2.21409273147583,0,1999.453125,18.9990062713623,1.2363429069519,4.98000001907349,0.983999967575073,4.9520001411438,0.983200013637543,0,36.0776214599609,0,2,5,5,1,1,2000,0,0,4,4,0,0,0,0.941979467868805,9.99999977648258E-03,168
04/12/2024 15:37:32776,125.160003662109,10.0500001907349,108.086059570313,48.4800033569336,2.2181339263916,0,2000.66259765625,18.9095706939697,1.26205706596375,4.98000001907349,0.986000001430511,4.9520001411438,0.983200013637543,0,36.0335884094238,0,2,5,5,1,1,2000,0,0,4,4,0,0,0,0.941979467868805,0.100000001490116,168
04/12/2024 15:37:37757,125.029998779297,10.0500001907349,108.19091796875,48.7679977416992,2.22206974029541,0,2000.25939941406,19.0079746246338,1.25314283370972,4.98199987411499,0.983999967575073,4.9520001411438,0.983200013637543,0,38.0432319641113,0,2,5,5,1,1,2000,0,0,4,4,0,0,0,0.941979467868805,3.00000011920929E-02,168
04/12/2024 15:37:42738,125.180000305176,10.0500001907349,108.295532226563,48.8640022277832,2.22615337371826,0,2000.25939941406,19.0585899353027,1.2325713634491,4.98199987411499,0.983999967575073,4.9539999961853,0.983200013637543,0,38.043586730957,0,2,5,5,1,1,2000,0,0,4,4,0,0,0,0.941979467868805,0.179999992251396,168
04/12/2024 15:37:47775,125.029998779297,10.0500001907349,108.400268554688,48.8640022277832,2.2302451133728,0,1999.58752441406,19.0179901123047,1.26205706596375,4.98000001907349,0.983999967575073,4.9520001411438,0.983200013637543,0,37.0610694885254,0,2,5,5,1,1,2000,0,0,4,4,0,0,0,0.941979467868805,3.00000011920929E-02,168
04/12/2024 15:37:52756,124.970001220703,10.0500001907349,108.504760742188,48.9599990844727,2.23435211181641,0,1999.72192382813,19.0027103424072,1.2668571472168,4.98000001907349,0.983999967575073,4.9520001411438,0.983200013637543,0,36.2221298217773,0,2,5,5,1,1,2000,0,0,4,4,0,0,0,0.941979467868805,-3.00000011920929E-02,168
04/12/2024 15:37:57738,124.930000305176,10.0500001907349,108.609375,49.0559997558594,2.23845291137695,0,2000.125,19.0179920196533,1.2370285987854,4.98000001907349,0.983999967575073,4.9520001411438,0.983200013637543,0,36.8174514770508,0,2,5,5,1,1,2000,0,0,4,4,0,0,0,0.941979467868805,-5.00000007450581E-02,168
04/12/2024 15:38:02775,125.139999389648,10.0500001907349,108.713989257813,49.3439979553223,2.24257135391235,0,1999.453125,18.9984931945801,1.23531424999237,4.98000001907349,0.986000001430511,4.9520001411438,0.983200013637543,0,36.1697425842285,0,2,5,5,1,1,2000,0,0,4,4,0,0,0,0.941979467868805,0.140000000596046,168
04/12/2024 15:38:07756,124.949996948242,10.0500001907349,108.815185546875,49.2480010986328,2.24669408798218,0,1999.99072265625,18.9853134155273,1.27234280109406,4.98000001907349,0.986000001430511,4.9520001411438,0.983200013637543,0,37.7146644592285,0,2,5,5,1,1,2000,0,0,4,4,0,0,0,0.941979467868805,-0.120000004768372,168
04/12/2024 15:38:12737,125.190002441406,10.0500001907349,108.91943359375,49.6319999694824,2.25067234039307,0,1999.453125,19.0628223419189,1.25657141208649,4.98000001907349,0.986000001430511,4.9520001411438,0.983200013637543,0,37.4763526916504,0,2,5,5,1,1,2000,0,0,4,4,0,0,0,0.941979467868805,8.99999961256981E-02,168
04/12/2024 15:38:17774,124.980003356934,10.0500001907349,109.023559570313,49.439998626709,2.25479555130005,0,2000.25939941406,19.0929107666016,1.24045717716217,4.98000001907349,0.986000001430511,4.9520001411438,0.984000027179718,0,38.4411697387695,0,2,5,5,1,1,2000,0,0,4,4,0,0,0,0.941979467868805,-1.99999995529652E-02,168
04/12/2024 15:38:22755,125.029998779297,10.0500001907349,109.128295898438,49.536003112793,2.25893545150757,0,2000.25939941406,18.988410949707,1.23222863674164,4.98000001907349,0.983999967575073,4.9539999961853,0.983200013637543,0,36.9517021179199,0,2,5,5,1,1,2000,0,0,4,4,0,0,0,0.941979467868805,3.00000011920929E-02,168
04/12/2024 15:38:27736,125.099998474121,10.0500001907349,109.232421875,49.8239974975586,2.26308012008667,0,2000.25939941406,19.1013469696045,1.25211429595947,4.98000001907349,0.983999967575073,4.9520001411438,0.983200013637543,0,38.9545936584473,0,2,5,5,1,1,2000,0,0,4,4,0,0,0,0.941979467868805,0.100000001490116,168
04/12/2024 15:38:32773,124.879997253418,10.0500001907349,109.337036132813,49.8239974975586,2.26724195480347,0,2000.25939941406,19.1139945983887,1.27577149868011,4.98199987411499,0.983999967575073,4.9520001411438,0.983200013637543,0,37.3251991271973,0,2,5,5,1,1,2000,0,0,4,4,0,0,0,0.941979467868805,-0.120000004768372,168
04/12/2024 15:38:37755,125.029998779297,10.0500001907349,109.441650390625,49.9200019836426,2.27141666412354,0,2000.93127441406,19.145227432251,1.23668563365936,4.98000001907349,0.986000001430511,4.9520001411438,0.983200013637543,0,37.4109001159668,0,2,5,5,1,1,2000,0,0,4,4,0,0,0,0.941979467868805,3.00000011920929E-02,168
04/12/2024 15:38:42736,125,10.0500001907349,109.546630859375,49.8239974975586,2.27560615539551,0,2000.25939941406,19.0100860595703,1.25142848491669,4.98199987411499,0.986000001430511,4.95599985122681,0.983200013637543,0,38.9646072387695,0,2,5,5,1,1,2000,0,0,4,4,0,0,0,0.941979467868805,0,168
04/12/2024 15:38:47773,125.069999694824,10.0500001907349,109.651123046875,49.9200019836426,2.27977657318115,0,2000.25939941406,19.0665054321289,1.27405714988708,4.98000001907349,0.986000001430511,4.95799970626831,0.983200013637543,0,37.471004486084,0,2,5,5,1,1,2000,0,0,4,4,0,0,0,0.941979467868805,-9.99999977648258E-03,168
04/12/2024 15:38:52754,125.080001831055,10.0500001907349,109.755615234375,50.1119995117188,2.28395748138428,0,1999.453125,19.0480308532715,1.24148571491241,4.98000001907349,0.986000001430511,4.95599985122681,0.983200013637543,0,37.3572082519531,0,2,5,5,1,1,2000,0,0,4,4,0,0,0,0.941979467868805,7.99999982118607E-02,168
04/12/2024 15:38:57791,124.849998474121,10.0500001907349,109.860473632813,50.015998840332,2.28815889358521,0,1999.453125,18.9111366271973,1.23154282569885,4.98199987411499,0.983999967575073,4.9539999961853,0.983200013637543,0,37.6791229248047,0,2,5,5,1,1,2000,0,0,4,4,0,0,0,0.941979467868805,-0.150000005960464,168
04/12/2024 15:39:02772,125.099998474121,10.0500001907349,109.962524414063,50.2080001831055,2.29235315322876,0,2000.25939941406,19.07177734375,1.24491429328918,4.98000001907349,0.983999967575073,4.9539999961853,0.983200013637543,0,37.3451881408691,0,2,5,5,1,1,2000,0,0,4,4,0,0,0,0.941979467868805,0.100000001490116,168
04/12/2024 15:39:07753,124.949996948242,10.0500001907349,110.066650390625,50.1119995117188,2.29643058776855,0,2000.25939941406,19.0422306060791,1.2363429069519,4.98000001907349,0.983999967575073,4.9520001411438,0.983200013637543,0,38.0256004333496,0,2,5,5,1,1,2000,0,0,4,4,0,0,0,0.941979467868805,-5.00000007450581E-02,168
04/12/2024 15:39:12791,125.040000915527,10.0500001907349,110.1708984375,50.2080001831055,2.3006157875061,0,2000.25939941406,18.9779567718506,1.23222863674164,4.98000001907349,0.983999967575073,4.9520001411438,0.983200013637543,0,39.183048248291,0,2,5,5,1,1,2000,0,0,4,4,0,0,0,0.941979467868805,3.99999991059303E-02,168
04/12/2024 15:39:17772,125.019996643066,10.0500001907349,110.275268554688,50.2080001831055,2.30479860305786,0,2000.25939941406,19.0554313659668,1.25211429595947,4.98000001907349,0.983999967575073,4.9520001411438,0.983200013637543,0,36.7957420349121,0,2,5,5,1,1,2000,0,0,4,4,0,0,0,0.941979467868805,1.99999995529652E-02,168
04/12/2024 15:39:22753,124.940002441406,10.0500001907349,110.379638671875,50.2080001831055,2.30900812149048,0,1999.85620117188,18.9584808349609,1.27165722846985,4.98000001907349,0.986000001430511,4.9520001411438,0.983200013637543,0,37.5381469726563,0,2,5,5,1,1,2000,0,0,4,4,0,0,0,0.941979467868805,-5.00000007450581E-02,168
04/12/2024 15:39:27790,125.120002746582,10.0500001907349,110.483764648438,50.6879997253418,2.31320571899414,0,2000.125,18.9726886749268,1.26480007171631,4.98000001907349,0.986000001430511,4.9520001411438,0.983200013637543,0,37.3347091674805,0,2,5,5,1,1,2000,0,0,4,4,0,0,0,0.941979467868805,0.120000004768372,168
04/12/2024 15:39:32771,124.98999786377,10.0500001907349,110.587768554688,50.3999977111816,2.31742811203003,0,1999.99072265625,18.9405937194824,1.23977148532867,4.98000001907349,0.986000001430511,4.9520001411438,0.983200013637543,0,36.7332344055176,0,2,5,5,1,1,2000,0,0,4,4,0,0,0,0.941979467868805,-9.99999977648258E-03,168
04/12/2024 15:39:37752,124.709999084473,10.0500001907349,110.692504882813,50.3999977111816,2.32163429260254,0,2000.25939941406,18.8223686218262,1.2325713634491,4.98000001907349,0.983999967575073,4.9520001411438,0.983200013637543,0,37.1039695739746,0,2,5,5,1,1,2000,0,0,4,4,0,0,0,0.941979467868805,-0.28999999165535,168
04/12/2024 15:39:42789,125.120002746582,10.0500001907349,110.797241210938,50.7840003967285,2.32586193084717,0,2000.25939941406,19.0148334503174,1.27405714988708,4.98000001907349,0.983999967575073,4.9520001411438,0.984000027179718,0,36.7817611694336,0,2,5,5,1,1,2000,0,0,4,4,0,0,0,0.941979467868805,0.120000004768372,168
04/12/2024 15:39:47771,124.949996948242,10.0500001907349,110.901733398438,50.4959983825684,2.33009815216064,0,1999.453125,19.0232582092285,1.2493714094162,4.98199987411499,0.983999967575073,4.9520001411438,0.984000027179718,0,37.7236785888672,0,2,5,5,1,1,2000,0,0,4,4,0,0,0,0.941979467868805,-5.00000007450581E-02,168
04/12/2024 15:39:52752,125.160003662109,10.0500001907349,111.006225585938,50.7840003967285,2.33434343338013,0,2000.796875,18.9647922515869,1.22914290428162,4.98199987411499,0.983999967575073,4.9520001411438,0.983200013637543,0,38.2837982177734,0,2,5,5,1,1,2000,0,0,4,4,0,0,0,0.941979467868805,0.120000004768372,168
