19/11/2024 14:18:03780,399.679992675781,10.0500001907349,130.979919433594,0.0,0.47374239563942,0,408.049987792969,0.0,-0.0026400000788271,4.98199987411499,0.986000001430511,4.9520001411438,0.984799981117249,0,-0.0642995834350586,0,2,5,5,1,1,450.0,0,0,0,0,0,0,0,0.941979467868805,0.0099999997764825,1.0
19/11/2024 14:18:08818,399.679992675781,10.0500001907349,130.979949951172,0.0,0.47374239563942,0,399.853118896484,0.0,0.0047999997623264,4.98199987411499,0.986000001430511,4.9539999961853,0.984000027179718,0,-0.0818367004394531,0,2,5,5,1,1,450.0,0,0,0,0,0,0,0,0.941979467868805,0.0099999997764825,1.0
19/11/2024 14:18:13799,399.679992675781,10.0500001907349,130.979919433594,0.0,0.47374239563942,0,391.924987792969,0.0,-0.0047999997623264,4.98199987411499,0.986000001430511,4.9539999961853,0.984799981117249,0,-0.0848541259765625,0,2,5,5,1,1,450.0,0,0,0,0,0,0,0,0.941979467868805,0.0099999997764825,1.0
19/11/2024 14:18:18780,399.679992675781,10.0500001907349,130.979919433594,0.0,0.47374239563942,0,384.399993896484,0.0,-0.0035999999381601,4.98000001907349,0.986000001430511,4.9539999961853,0.984799981117249,0,-0.0594549179077148,0,2,5,5,1,1,450.0,0,0,0,0,0,0,0,0.941979467868805,0.0099999997764825,1.0
19/11/2024 14:18:23817,399.679992675781,10.0500001907349,130.979919433594,0.0,0.47374239563942,0,377.143737792969,0.0,-0.0052800001576542,4.98199987411499,0.983999967575073,4.9539999961853,0.984799981117249,0,-0.0599899291992188,0,2,5,5,1,1,450.0,0,0,0,0,0,0,0,0.941979467868805,0.0099999997764825,1.0
19/11/2024 14:18:28798,399.679992675781,10.0500001907349,130.979888916016,0.0,0.47374239563942,0,370.828125,0.0,-0.0093599995598197,4.98199987411499,0.983999967575073,4.9539999961853,0.984799981117249,0,-0.0751657485961914,0,2,5,5,1,1,450.0,0,0,0,0,0,0,0,0.941979467868805,0.0099999997764825,1.0
19/11/2024 14:18:33779,399.679992675781,10.0500001907349,130.979949951172,0.0,0.47374239563942,0,363.4375,0.0,0.0148799996823072,4.98199987411499,0.983999967575073,4.9539999961853,0.984799981117249,0,-0.0452423095703125,0,2,5,5,1,1,450.0,0,0,0,0,0,0,0,0.941979467868805,0.0099999997764825,1.0
19/11/2024 14:18:38816,399.679992675781,10.0500001907349,130.979858398438,0.0,0.47374239563942,0,358.868743896484,0.0,-0.0189599990844727,4.98199987411499,0.983999967575073,4.9539999961853,0.984799981117249,0,-0.0677175521850586,0,2,5,5,1,1,450.0,0,0,0,0,0,0,0,0.941979467868805,0.0099999997764825,1.0
19/11/2024 14:18:43798,399.679992675781,10.0500001907349,130.979888916016,0.0,0.47374239563942,0,352.418762207031,0.0,-0.0038399999029934,4.98199987411499,0.986000001430511,4.9539999961853,0.984799981117249,0,-0.0879440307617188,0,2,5,5,1,1,450.0,0,0,0,0,0,0,0,0.941979467868805,0.0099999997764825,1.0
19/11/2024 14:18:48779,399.679992675781,10.0500001907349,130.979858398438,0.0,0.47374239563942,0,340.862487792969,0.0,-0.0131999999284744,4.98199987411499,0.986000001430511,4.9539999961853,0.984799981117249,0,-0.0901126861572266,0,2,5,5,1,1,450.0,0,0,0,0,0,0,0,0.941979467868805,0.0099999997764825,1.0
19/11/2024 14:18:53816,399.679992675781,10.0500001907349,130.979919433594,0.0,0.47374239563942,0,340.728118896484,0.0,0.0026400000788271,4.98199987411499,0.986000001430511,4.9539999961853,0.984799981117249,0,-0.0486230850219727,0,2,5,5,1,1,450.0,0,0,0,0,0,0,0,0.941979467868805,0.0099999997764825,1.0
19/11/2024 14:18:58797,399.679992675781,10.0500001907349,130.979919433594,0.0,0.47374239563942,0,340.862487792969,0.0,0.0100800003856421,4.98199987411499,0.986000001430511,4.9539999961853,0.984799981117249,0,-0.0684700012207031,0,2,5,5,1,1,450.0,0,0,0,0,0,0,0,0.941979467868805,0.0099999997764825,1.0
19/11/2024 14:19:03778,399.679992675781,10.0500001907349,130.979919433594,0.0,0.47374239563942,0,340.862487792969,0.0,-0.0043200002983212,4.98199987411499,0.983999967575073,4.9539999961853,0.984799981117249,0,-0.0648441314697266,0,2,5,5,1,1,450.0,0,0,0,0,0,0,0,0.941979467868805,0.0099999997764825,1.0
19/11/2024 14:19:08815,399.679992675781,10.0500001907349,130.979919433594,0.0,0.47374239563942,0,340.862487792969,0.0,0.0045599997974932,4.98199987411499,0.983999967575073,4.9539999961853,0.984799981117249,0,-0.0499439239501953,0,2,5,5,1,1,450.0,0,0,0,0,0,0,0,0.941979467868805,0.0099999997764825,1.0
19/11/2024 14:19:13796,399.679992675781,10.0500001907349,130.979888916016,0.0,0.47374239563942,0,340.728118896484,0.0,-0.0026400000788271,4.98199987411499,0.983999967575073,4.9539999961853,0.984799981117249,0,-0.0739059448242188,0,2,5,5,1,1,450.0,0,0,0,0,0,0,0,0.941979467868805,0.0099999997764825,1.0
19/11/2024 14:19:18777,399.679992675781,10.0500001907349,130.979949951172,0.0,0.47374239563942,0,340.862487792969,0.0,0.0026400000788271,4.98199987411499,0.983999967575073,4.9539999961853,0.984799981117249,0,-0.0491657257080078,0,2,5,5,1,1,450.0,0,0,0,0,0,0,0,0.941979467868805,0.389999985694885,1.0
19/11/2024 14:19:23815,399.679992675781,10.0500001907349,130.979888916016,0.0,0.47374239563942,0,340.862487792969,0.0,-0.0016799999866634,4.98199987411499,0.983999967575073,4.9539999961853,0.984799981117249,0,-0.0910720825195313,0,2,5,5,1,1,450.0,0,0,0,0,0,0,0,0.941979467868805,0.0099999997764825,1.0
19/11/2024 14:19:28796,399.679992675781,10.0500001907349,130.979888916016,0.0,0.47374239563942,0,340.862487792969,0.0,0.0057600000873208,4.98199987411499,0.986000001430511,4.9539999961853,0.984000027179718,0,-0.0776176452636719,0,2,5,5,1,1,450.0,0,0,0,0,0,0,0,0.941979467868805,0.0099999997764825,1.0
19/11/2024 14:19:33777,399.679992675781,10.0500001907349,130.979949951172,0.0,0.47374239563942,0,340.862487792969,0.0,0.0103200003504753,4.98199987411499,0.986000001430511,4.9539999961853,0.984799981117249,0,-0.0489730834960938,0,2,5,5,1,1,450.0,0,0,0,0,0,0,0,0.941979467868805,0.0099999997764825,1.0
19/11/2024 14:19:38814,399.679992675781,10.0500001907349,130.979888916016,0.0,0.47374239563942,0,340.862487792969,0.0,-0.0055200001224875,4.98199987411499,0.986000001430511,4.9539999961853,0.985599994659424,0,-0.0597267150878906,0,2,5,5,1,1,450.0,0,0,0,0,0,0,0,0.941979467868805,0.0099999997764825,1.0
19/11/2024 14:19:43795,399.679992675781,10.0500001907349,130.979949951172,0.0,0.47374239563942,0,340.862487792969,0.0,0.0074399998411536,4.98199987411499,0.986000001430511,4.9539999961853,0.984799981117249,0,-0.0921497344970703,0,2,5,5,1,1,450.0,0,0,0,0,0,0,0,0.941979467868805,0.0099999997764825,1.0
19/11/2024 14:19:48776,399.679992675781,10.0500001907349,130.979888916016,0.0,0.47374239563942,0,340.728118896484,0.0,-0.0069600003771483,4.98199987411499,0.983999967575073,4.9539999961853,0.984799981117249,0,-0.0861549377441406,0,2,5,5,1,1,450.0,0,0,0,0,0,0,0,0.941979467868805,0.0099999997764825,1.0
19/11/2024 14:19:53813,399.679992675781,10.0500001907349,130.979919433594,0.0,0.47374239563942,0,340.862487792969,0.0,-0.0023999998811632,4.98199987411499,0.983999967575073,4.9539999961853,0.984799981117249,0,-0.069849967956543,0,2,5,5,1,1,450.0,0,0,0,0,0,0,0,0.941979467868805,0.0099999997764825,1.0
19/11/2024 14:19:58795,399.679992675781,10.0500001907349,130.979888916016,0.0,0.47374239563942,0,340.862487792969,0.0,-0.0043200002983212,4.98199987411499,0.986000001430511,4.9539999961853,0.984799981117249,0,-0.0483083724975586,0,2,5,5,1,1,450.0,0,0,0,0,0,0,0,0.941979467868805,0.0099999997764825,1.0
19/11/2024 14:20:03776,399.679992675781,10.0500001907349,130.979919433594,0.0,0.47374239563942,0,340.862487792969,0.0,0.0,4.98199987411499,0.983999967575073,4.9539999961853,0.984799981117249,0,-0.0740346908569336,0,2,5,5,1,1,450.0,0,0,0,0,0,0,0,0.941979467868805,0.0099999997764825,1.0
19/11/2024 14:20:08813,399.679992675781,10.0500001907349,130.979919433594,0.0,0.47374239563942,0,340.728118896484,0.0,0.006000000052154,4.98199987411499,0.986000001430511,4.9539999961853,0.984799981117249,0,-0.0770912170410156,0,2,5,5,1,1,450.0,0,0,0,0,0,0,0,0.941979467868805,0.0099999997764825,1.0
19/11/2024 14:20:13794,399.679992675781,10.0500001907349,130.979919433594,0.0,0.47374239563942,0,340.728118896484,0.0,0.0019199999514967,4.98199987411499,0.986000001430511,4.9539999961853,0.985599994659424,0,-0.112269401550293,0,2,5,5,1,1,450.0,0,0,0,0,0,0,0,0.941979467868805,0.0099999997764825,1.0
19/11/2024 14:20:18775,399.679992675781,10.0500001907349,130.979888916016,0.0,0.47374239563942,0,340.728118896484,0.0,-0.0117599992081523,4.98199987411499,0.986000001430511,4.9539999961853,0.984799981117249,0,-0.0903434753417969,0,2,5,5,1,1,450.0,0,0,0,0,0,0,0,0.941979467868805,0.0099999997764825,1.0
19/11/2024 14:20:23812,399.679992675781,10.0500001907349,130.979919433594,0.0,0.47374239563942,0,340.862487792969,0.0,0.005040000192821,4.98199987411499,0.983999967575073,4.9539999961853,0.984799981117249,0,-0.0674476623535156,0,2,5,5,1,1,450.0,0,0,0,0,0,0,0,0.941979467868805,0.0099999997764825,1.0
19/11/2024 14:20:28793,399.679992675781,10.0500001907349,130.979919433594,0.0,0.47374239563942,0,340.862487792969,0.0,-0.0052800001576542,4.98199987411499,0.983999967575073,4.9520001411438,0.984000027179718,0,-0.0766353607177734,0,2,5,5,1,1,450.0,0,0,0,0,0,0,0,0.941979467868805,0.0099999997764825,1.0
19/11/2024 14:20:33775,399.679992675781,10.0500001907349,130.979888916016,0.0,0.47374239563942,0,340.862487792969,0.0,-0.0110400002449751,4.98199987411499,0.983999967575073,4.9520001411438,0.984799981117249,0,-0.0792312622070313,0,2,5,5,1,1,450.0,0,0,0,0,0,0,0,0.941979467868805,0.0099999997764825,1.0
19/11/2024 14:20:38812,399.679992675781,10.0500001907349,130.979919433594,0.0,0.47374239563942,0,340.728118896484,0.0,0.0021600001491606,4.98199987411499,0.986000001430511,4.9539999961853,0.984799981117249,0,-0.0512771606445313,0,2,5,5,1,1,450.0,0,0,0,0,0,0,0,0.941979467868805,0.0099999997764825,1.0
19/11/2024 14:20:43793,399.679992675781,10.0500001907349,130.979919433594,0.0,0.47374239563942,0,340.728118896484,0.0,0.0019199999514967,4.98199987411499,0.986000001430511,4.9520001411438,0.984799981117249,0,-0.0777759552001953,0,2,5,5,1,1,450.0,0,0,0,0,0,0,0,0.941979467868805,0.0099999997764825,480.999969482422
19/11/2024 14:20:48774,399.679992675781,10.0500001907349,130.979919433594,0.0,0.47374239563942,0,340.728118896484,0.0,-0.0023999998811632,4.98199987411499,0.986000001430511,4.9539999961853,0.984000027179718,0,-0.0808620452880859,0,2,5,5,1,1,450.0,0,0,0,0,0,0,0,0.941979467868805,0.0099999997764825,480.999969482422
19/11/2024 14:20:53811,399.679992675781,10.0500001907349,130.979888916016,0.0,0.47374239563942,0,340.862487792969,0.0,0.0,4.98199987411499,0.986000001430511,4.9539999961853,0.984799981117249,0,-0.0927753448486328,0,2,5,5,1,1,450.0,0,0,0,0,0,0,0,0.941979467868805,0.0099999997764825,480.999969482422
19/11/2024 14:20:58792,399.679992675781,10.0500001907349,130.979949951172,0.0,0.47374239563942,0,340.728118896484,0.0,0.0045599997974932,4.98199987411499,0.983999967575073,4.9539999961853,0.984000027179718,0,-0.0926294326782227,0,2,5,5,1,1,450.0,0,0,0,0,0,0,0,0.941979467868805,0.0099999997764825,480.999969482422
19/11/2024 14:21:03773,399.679992675781,10.0500001907349,130.979919433594,0.0,0.47374239563942,0,340.862487792969,0.0,-0.0052800001576542,4.98199987411499,0.983999967575073,4.9539999961853,0.984799981117249,0,-0.080078125,0,2,5,5,1,1,450.0,0,0,0,0,0,0,0,0.941979467868805,0.0099999997764825,480.999969482422
19/11/2024 14:21:08811,399.679992675781,10.0500001907349,130.979858398438,0.0,0.47374239563942,0,340.728118896484,0.0,-0.0057600000873208,4.98199987411499,0.983999967575073,4.9539999961853,0.984799981117249,0,-0.08990478515625,0,2,5,5,1,1,450.0,0,0,0,0,0,0,0,0.941979467868805,0.0099999997764825,480.999969482422
19/11/2024 14:21:13792,399.679992675781,10.0500001907349,130.979888916016,0.0,0.47374239563942,0,340.728118896484,0.0,0.0057600000873208,4.98199987411499,0.983999967575073,4.9539999961853,0.984799981117249,0,-0.104385375976563,0,2,5,5,1,1,450.0,0,0,0,0,0,0,0,0.941979467868805,0.0099999997764825,480.999969482422
19/11/2024 14:21:18773,399.679992675781,10.0500001907349,130.979919433594,0.0,0.47374239563942,0,340.728118896484,0.0,0.0084000006318092,4.98199987411499,0.983999967575073,4.9520001411438,0.984799981117249,0,-0.0990772247314453,0,2,5,5,1,1,450.0,0,0,0,0,0,0,0,0.941979467868805,-99.9499969482422,480.999969482422
19/11/2024 14:21:23810,399.679992675781,10.0500001907349,130.979919433594,0.0,0.47374239563942,0,340.862487792969,0.0,0.000239999993937,4.98199987411499,0.986000001430511,4.9539999961853,0.984799981117249,0,-0.0961294174194336,0,2,5,5,1,1,450.0,0,0,0,0,0,0,0,0.941979467868805,0.0099999997764825,1.0
19/11/2024 14:21:28791,399.679992675781,10.0500001907349,130.979919433594,0.0,0.47374239563942,0,340.728118896484,0.0,-0.0052800001576542,4.98199987411499,0.986000001430511,4.9520001411438,0.984799981117249,0,-0.066746711730957,0,2,5,5,1,1,450.0,0,0,0,0,0,0,0,0.941979467868805,0.0099999997764825,482.0
19/11/2024 14:21:33772,399.679992675781,10.0500001907349,130.979919433594,0.0,0.47374239563942,0,340.728118896484,0.0,-0.0033599999733269,4.98199987411499,0.986000001430511,4.9520001411438,0.984799981117249,0,-0.0846118927001953,0,2,5,5,1,1,450.0,0,0,0,0,0,0,0,0.941979467868805,0.0099999997764825,482.0
19/11/2024 14:21:38809,399.679992675781,10.0500001907349,130.979888916016,0.0,0.47374239563942,0,340.728118896484,0.0,-0.0043200002983212,4.98199987411499,0.986000001430511,4.9539999961853,0.984799981117249,0,-0.0867776870727539,0,2,5,5,1,1,450.0,0,0,0,0,0,0,0,0.941979467868805,0.0099999997764825,482.0
19/11/2024 14:21:43791,399.679992675781,10.0500001907349,130.979919433594,0.0,0.47374239563942,0,340.728118896484,0.0,-0.0043200002983212,4.98199987411499,0.983999967575073,4.9539999961853,0.984799981117249,0,-0.0707588195800781,0,2,5,5,1,1,450.0,0,0,0,0,0,0,0,0.941979467868805,0.0099999997764825,482.0
19/11/2024 14:21:48772,399.679992675781,10.0500001907349,130.979919433594,0.0,0.47374239563942,0,340.862487792969,0.0,-0.0009599999757483,4.98000001907349,0.983999967575073,4.9539999961853,0.984799981117249,0,-0.069310188293457,0,2,5,5,1,1,450.0,0,0,0,0,0,0,0,0.941979467868805,-99.9499969482422,482.0
19/11/2024 14:21:53809,399.679992675781,10.0500001907349,130.979919433594,0.0,0.47374239563942,0,340.862487792969,0.0,0.0057600000873208,4.98199987411499,0.983999967575073,4.9539999961853,0.984799981117249,0,-0.0972003936767578,0,2,5,5,1,1,450.0,0,0,0,0,0,0,0,0.941979467868805,0.0099999997764825,482.0
19/11/2024 14:21:58790,399.679992675781,10.0500001907349,130.979919433594,0.0,0.47374239563942,0,340.862487792969,0.0,0.0011999999405816,4.98199987411499,0.986000001430511,4.9520001411438,0.984799981117249,0,-0.0924568176269531,0,2,5,5,1,1,450.0,0,0,0,0,0,0,0,0.941979467868805,0.0099999997764825,1.0
19/11/2024 14:22:03771,399.679992675781,10.0500001907349,130.979919433594,0.0,0.47374239563942,0,340.728118896484,0.0,-0.006000000052154,4.98199987411499,0.986000001430511,4.9539999961853,0.984799981117249,0,-0.0988426208496094,0,2,5,5,1,1,450.0,0,0,0,0,0,0,0,0.941979467868805,0.0099999997764825,1.0
19/11/2024 14:22:08808,399.679992675781,10.0500001907349,130.979888916016,0.0,0.47374239563942,0,340.862487792969,0.0,-0.0076799998059868,4.98199987411499,0.986000001430511,4.9539999961853,0.984799981117249,0,-0.093815803527832,0,2,5,5,1,1,450.0,0,0,0,0,0,0,0,0.941979467868805,-0.740000009536743,1.0
19/11/2024 14:22:13789,399.679992675781,10.0500001907349,130.979919433594,0.0,0.47374239563942,0,340.862487792969,0.0,-0.0007200000109151,4.98199987411499,0.986000001430511,4.9520001411438,0.984799981117249,0,-0.0856771469116211,0,2,5,5,1,1,450.0,0,0,0,0,0,0,0,0.941979467868805,0.0099999997764825,1.0
19/11/2024 14:22:18771,399.679992675781,10.0500001907349,130.979949951172,0.0,0.47374239563942,0,340.862487792969,0.0,0.0117599992081523,4.98199987411499,0.983999967575073,4.9539999961853,0.984799981117249,0,-0.0941762924194336,0,2,5,5,1,1,450.0,0,0,0,0,0,0,0,0.941979467868805,0.0099999997764825,1.0
19/11/2024 14:22:23808,399.679992675781,10.0500001907349,130.979888916016,0.0,0.47374239563942,0,340.728118896484,0.0,0.0009599999757483,4.98199987411499,0.983999967575073,4.9539999961853,0.984799981117249,0,-0.0951309204101563,0,2,5,5,1,1,450.0,0,0,0,0,0,0,0,0.941979467868805,0.0099999997764825,1.0
19/11/2024 14:22:28789,399.679992675781,10.0500001907349,130.979888916016,0.0,0.47374239563942,0,340.728118896484,0.0,-0.0079199997708201,4.98199987411499,0.983999967575073,4.9539999961853,0.984799981117249,0,-0.0927505493164063,0,2,5,5,1,1,450.0,0,0,0,0,0,0,0,0.941979467868805,0.0099999997764825,1.0
19/11/2024 14:22:33770,399.679992675781,10.0500001907349,130.979919433594,0.0,0.47374239563942,0,340.728118896484,0.0,-0.0016799999866634,4.98199987411499,0.986000001430511,4.9539999961853,0.984799981117249,0,-0.100865364074707,0,2,5,5,1,1,450.0,0,0,0,0,0,0,0,0.941979467868805,0.0099999997764825,1.0
19/11/2024 14:22:38807,399.679992675781,10.0500001907349,130.979888916016,0.0,0.47374239563942,0,340.728118896484,0.0,-0.0007200000109151,4.98199987411499,0.986000001430511,4.9539999961853,0.984799981117249,0,-0.0951728820800781,0,2,5,5,1,1,450.0,0,0,0,0,0,0,0,0.941979467868805,0.0099999997764825,1.0
19/11/2024 14:22:43788,399.679992675781,10.0500001907349,130.979888916016,0.0,0.47374239563942,0,340.728118896484,0.0,0.0079199997708201,4.98199987411499,0.983999967575073,4.9539999961853,0.984799981117249,0,-0.0851097106933594,0,2,5,5,1,1,450.0,0,0,0,0,0,0,0,0.941979467868805,0.0099999997764825,1.0
19/11/2024 14:22:48769,399.679992675781,10.0500001907349,130.979888916016,0.0,0.47374239563942,0,340.728118896484,0.0,0.0076799998059868,4.98000001907349,0.986000001430511,4.9539999961853,0.984799981117249,0,-0.0891761779785156,0,2,5,5,1,1,450.0,0,0,0,0,0,0,0,0.941979467868805,0.0099999997764825,1.0
19/11/2024 14:22:53806,399.679992675781,10.0500001907349,130.979858398438,0.0,0.47374239563942,0,340.862487792969,0.0,-0.0028800000436604,4.98199987411499,0.986000001430511,4.9539999961853,0.984799981117249,0,-0.0888080596923828,0,2,5,5,1,1,450.0,0,0,0,0,0,0,0,0.941979467868805,-99.9499969482422,1.0
19/11/2024 14:22:58788,399.679992675781,10.0500001907349,130.979919433594,0.0,0.47374239563942,0,340.728118896484,0.0,0.0165599994361401,4.98199987411499,0.986000001430511,4.9520001411438,0.984799981117249,0,-0.0914735794067383,0,2,5,5,1,1,450.0,0,0,0,0,0,0,0,0.941979467868805,0.0099999997764825,1.0
19/11/2024 14:23:03769,399.679992675781,10.0500001907349,130.979888916016,0.0,0.47374239563942,0,340.728118896484,0.0,-0.0093599995598197,4.98199987411499,0.983999967575073,4.9539999961853,0.984799981117249,0,-0.11109447479248,0,2,5,5,1,1,450.0,0,0,0,0,0,0,0,0.941979467868805,0.0099999997764825,1.0
19/11/2024 14:23:08806,399.679992675781,10.0500001907349,130.979888916016,0.0,0.47374239563942,0,340.728118896484,0.0,0.0069600003771483,4.98199987411499,0.983999967575073,4.9539999961853,0.984799981117249,0,-0.106502532958984,0,2,5,5,1,1,450.0,0,0,0,0,0,0,0,0.941979467868805,-99.9499969482422,1.0
19/11/2024 14:23:13787,399.679992675781,10.0500001907349,130.979888916016,0.0,0.47374239563942,0,340.862487792969,0.0,-0.0124800000339746,4.98199987411499,0.983999967575073,4.9539999961853,0.984799981117249,0,-0.0657844543457031,0,2,5,5,1,1,450.0,0,0,0,0,0,0,0,0.941979467868805,0.0099999997764825,1.0
19/11/2024 14:23:18768,399.679992675781,10.0500001907349,130.979888916016,0.0,0.47374239563942,0,340.728118896484,0.0,-0.0074399998411536,4.98199987411499,0.986000001430511,4.9539999961853,0.984799981117249,0,-0.109193801879883,0,2,5,5,1,1,450.0,0,0,0,0,0,0,0,0.941979467868805,-1.31000006198883,1.0
19/11/2024 14:23:23805,399.350006103516,10.0500001907349,130.97998046875,0.0,0.47374239563942,0,340.728118896484,0.0,0.0115200001746416,4.98199987411499,0.986000001430511,4.9539999961853,0.984799981117249,0,-0.104347229003906,0,2,5,5,1,1,450.0,0,0,0,0,0,0,0,0.941979467868805,-0.140000000596046,1.0
19/11/2024 14:23:28786,399.350006103516,10.0500001907349,130.979888916016,0.0,0.47374239563942,0,340.728118896484,0.0,-0.0055200001224875,4.98199987411499,0.983999967575073,4.9539999961853,0.984000027179718,0,-0.0934524536132813,0,2,5,5,1,1,450.0,0,0,0,0,0,0,0,0.941979467868805,0.0099999997764825,1.0
19/11/2024 14:23:33768,399.350006103516,10.0500001907349,130.979888916016,0.0,0.47374239563942,0,340.862487792969,0.0,0.0,4.98199987411499,0.986000001430511,4.9539999961853,0.984000027179718,0,-0.0971908569335938,0,2,5,5,1,1,450.0,0,0,0,0,0,0,0,0.941979467868805,0.0099999997764825,1.0
19/11/2024 14:23:38805,399.350006103516,10.0500001907349,130.979919433594,0.0,0.47374239563942,0,340.728118896484,0.0,-0.0035999999381601,4.98199987411499,0.986000001430511,4.9539999961853,0.984799981117249,0,-0.0927658081054688,0,2,5,5,1,1,450.0,0,0,0,0,0,0,0,0.941979467868805,0.0099999997764825,1.0
19/11/2024 14:23:43786,400.010009765625,10.0500001907349,130.979888916016,0.0,0.47374239563942,0,340.728118896484,0.0,0.0,4.98199987411499,0.983999967575073,4.9539999961853,0.984799981117249,0,-0.0900182723999023,0,2,5,5,1,1,450.0,0,0,0,0,0,0,0,0.941979467868805,0.0099999997764825,1.0
19/11/2024 14:23:48767,399.470001220703,10.0500001907349,130.979888916016,0.0,0.47374239563942,0,340.728118896484,0.0,-0.0052800001576542,4.98199987411499,0.986000001430511,4.9520001411438,0.984799981117249,0,-0.090301513671875,0,2,5,5,1,1,450.0,0,0,0,0,0,0,0,0.941979467868805,0.0099999997764825,1.0
19/11/2024 14:23:53804,399.410003662109,10.0500001907349,130.979858398438,0.0,0.47374239563942,0,340.862487792969,0.0,-0.0074399998411536,4.98199987411499,0.986000001430511,4.9539999961853,0.984799981117249,0,-0.127729415893555,0,2,5,5,1,1,450.0,0,0,0,0,0,0,0,0.941979467868805,-0.600000023841858,1.0
19/11/2024 14:23:58785,399.380004882813,10.0500001907349,130.979919433594,0.0,0.47374239563942,0,340.728118896484,0.0,-0.0019199999514967,4.98199987411499,0.983999967575073,4.9539999961853,0.984799981117249,0,-0.0986013412475586,0,2,5,5,1,1,450.0,0,0,0,0,0,0,0,0.941979467868805,-0.899999976158142,1.0
19/11/2024 14:24:03766,399.380004882813,10.0500001907349,130.979888916016,0.0,0.47374239563942,0,340.862487792969,0.0,-0.0064799999818205,4.98199987411499,0.986000001430511,4.9539999961853,0.984799981117249,0,-0.0967512130737305,0,2,5,5,1,1,450.0,0,0,0,0,0,0,0,0.941979467868805,-0.759999990463257,1.0
19/11/2024 14:24:08804,399.380004882813,10.0500001907349,130.979919433594,0.0,0.47374239563942,0,340.862487792969,0.0,-0.000239999993937,4.98199987411499,0.986000001430511,4.9539999961853,0.984799981117249,0,-0.101187705993652,0,2,5,5,1,1,450.0,0,0,0,0,0,0,0,0.941979467868805,0.0099999997764825,1.0
19/11/2024 14:24:13785,399.179992675781,10.0500001907349,130.979858398438,0.0,0.47374239563942,0,340.728118896484,0.0,-0.017280001193285,4.98199987411499,0.983999967575073,4.9539999961853,0.984799981117249,0,-0.0902214050292969,0,2,5,5,1,1,450.0,0,0,0,0,0,0,0,0.941979467868805,-0.819999992847443,1.0
19/11/2024 14:24:18766,399.489990234375,10.0500001907349,130.979919433594,0.0,0.47374239563942,0,340.862487792969,0.0,0.0103200003504753,4.98199987411499,0.986000001430511,4.9539999961853,0.984799981117249,0,-0.0932579040527344,0,2,5,5,1,1,450.0,0,0,0,0,0,0,0,0.941979467868805,-0.899999976158142,1.0
19/11/2024 14:24:23803,399.440002441406,10.0500001907349,130.979919433594,0.0,0.47374239563942,0,340.728118896484,0.0,0.0019199999514967,4.98199987411499,0.986000001430511,4.9539999961853,0.984799981117249,0,-0.0987396240234375,0,2,5,5,1,1,450.0,0,0,0,0,0,0,0,0.941979467868805,-0.560000002384186,1.0
19/11/2024 14:24:28784,399.420013427734,10.0500001907349,130.979888916016,0.0,0.47374239563942,0,340.728118896484,0.0,0.0014400000218302,4.98199987411499,0.986000001430511,4.9539999961853,0.984799981117249,0,-0.0817060470581055,0,2,5,5,1,1,450.0,0,0,0,0,0,0,0,0.941979467868805,-0.620000004768372,1.0
19/11/2024 14:24:33765,399.420013427734,10.0500001907349,130.979888916016,0.0,0.47374239563942,0,340.862487792969,0.0,-0.0019199999514967,4.98199987411499,0.986000001430511,4.9539999961853,0.984799981117249,0,-0.0932388305664063,0,2,5,5,1,1,450.0,0,0,0,0,0,0,0,0.941979467868805,-1.01999998092651,1.0
19/11/2024 14:24:38802,399.420013427734,10.0500001907349,130.979919433594,0.0,0.47374239563942,0,340.728118896484,0.0,0.0045599997974932,4.98199987411499,0.983999967575073,4.9539999961853,0.984799981117249,0,-0.115294456481934,0,2,5,5,1,1,450.0,0,0,0,0,0,0,0,0.941979467868805,-0.939999997615814,1.0
19/11/2024 14:24:43784,399.420013427734,10.0500001907349,130.979919433594,0.0,0.47374239563942,0,340.862487792969,0.0,0.0028800000436604,4.98000001907349,0.983999967575073,4.9539999961853,0.984799981117249,0,-0.0914573669433594,0,2,5,5,1,1,450.0,0,0,0,0,0,0,0,0.941979467868805,-1.08000004291534,1.0
19/11/2024 14:24:48765,399.410003662109,10.0500001907349,130.979888916016,0.0,0.47374239563942,0,340.862487792969,0.0,-0.0035999999381601,4.98199987411499,0.986000001430511,4.9539999961853,0.984799981117249,0,-0.0631980895996094,0,2,5,5,1,1,450.0,0,0,0,0,0,0,0,0.941979467868805,-0.590000033378601,1.0
19/11/2024 14:24:53802,399.450012207031,10.0500001907349,130.979919433594,0.0,0.47374239563942,0,340.728118896484,0.0,0.006000000052154,4.98199987411499,0.986000001430511,4.9539999961853,0.984799981117249,0,-0.0969076156616211,0,2,5,5,1,1,450.0,0,0,0,0,0,0,0,0.941979467868805,-0.610000014305115,1.0
19/11/2024 14:24:58783,399.399993896484,10.0500001907349,130.979919433594,0.0,0.47374239563942,0,340.728118896484,0.0,0.0019199999514967,4.98199987411499,0.986000001430511,4.9539999961853,0.984799981117249,0,-0.0910854339599609,0,2,5,5,1,1,450.0,0,0,0,0,0,0,0,0.941979467868805,-0.719999969005585,1.0
